2022-01-24 01:07:58,818 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-01-24 01:08:58,612 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=607ms
2022-01-24 01:08:58,752 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@33f98231{/nifi-jolt-transform-json-ui-1.14.0,/nifi-jolt-transform-json-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.14.0.war}
2022-01-24 01:08:59,657 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=177ms
2022-01-24 01:08:59,681 INFO [main] o.e.j.s.handler.ContextHandler._nifi No Spring WebApplicationInitializer types detected on classpath
2022-01-24 01:08:59,768 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@48284d0e{nifi,/nifi,file:///opt/nifi/nifi-current/work/jetty/nifi-web-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-ui-1.14.0.war}
2022-01-24 01:09:00,761 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=538ms
2022-01-24 01:09:00,768 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api No Spring WebApplicationInitializer types detected on classpath
2022-01-24 01:09:01,071 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api Initializing Spring root WebApplicationContext
2022-01-24 01:09:09,838 INFO [main] o.a.n.p.AbstractBootstrapPropertiesLoader Determined default application properties path to be '/opt/nifi/nifi-current/./conf/nifi.properties'
2022-01-24 01:09:09,849 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 202 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2022-01-24 01:09:28,731 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@aa8dce8 finished recovering records. Performing Checkpoint to ensure proper state of Partitions before updates
2022-01-24 01:09:28,732 INFO [main] org.wali.MinimalLockingWriteAheadLog Successfully recovered 4 records in 361 milliseconds
2022-01-24 01:09:29,429 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@aa8dce8 checkpointed with 4 Records and 0 Swap Files in 695 milliseconds (Stop-the-world time = 253 milliseconds, Clear Edit Logs time = 408 millis), max Transaction ID 19
2022-01-24 01:09:30,527 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator Resetting cluster node statuses from {} to {mynifi:8080=NodeConnectionStatus[nodeId=mynifi:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0]}
2022-01-24 01:09:30,689 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded 87 properties from system properties and environment variables
2022-01-24 01:09:30,692 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded a total of 87 properties.  Including precedence overrides effective accessible registry key size is 87
2022-01-24 01:09:31,808 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2022-01-24 01:09:32,213 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 29372
2022-01-24 01:09:32,357 WARN [main] o.a.n.p.index.lucene.LuceneEventIndex Lucene Index ./provenance_repository/lucene-8-index-1642484228925 could not be opened. Assuming that index is defunct and will re-index events belonging to this index.
2022-01-24 01:09:32,359 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Determined that Lucene Index Directory ./provenance_repository/lucene-8-index-1642484228925 is defunct. Will destroy and rebuild index
2022-01-24 01:09:32,364 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2022-01-24 01:09:32,365 INFO [main] o.a.n.p.WriteAheadProvenanceRepository Provenance Event Index indicates that no events should be re-indexed upon startup. Will not wait for re-indexing to occur.
2022-01-24 01:09:32,402 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 257984087162 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2022-01-24 01:09:32,415 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2022-01-24 01:09:33,033 INFO [Rebuild Defunct Provenance Indices-1] o.a.n.p.index.lucene.MigrateDefunctIndex Successfully indexed 0 events to ./provenance_repository/temp-lucene-8-lucene-8-index-1642484228925 in 77 millis
2022-01-24 01:09:33,036 INFO [Rebuild Defunct Provenance Indices-1] o.a.n.p.lucene.StandardIndexManager Index Writer for ./provenance_repository/temp-lucene-8-lucene-8-index-1642484228925 has been returned to Index Manager and is no longer in use. Closing Index Writer
2022-01-24 01:09:33,087 INFO [Rebuild Defunct Provenance Indices-1] o.a.n.p.i.lucene.IndexDirectoryManager Successfully replaced old index directory ./provenance_repository/lucene-8-index-1642484228925 with new index directory ./provenance_repository/lucene-8-lucene-8-index-1642484228925
2022-01-24 01:09:33,088 INFO [Rebuild Defunct Provenance Indices-1] o.a.n.p.index.lucene.MigrateDefunctIndex Successfully rebuilt Lucene Index ./provenance_repository/lucene-8-index-1642484228925 as ./provenance_repository/lucene-8-lucene-8-index-1642484228925; 0 of 1 indices remain to be rebuilt
2022-01-24 01:09:45,114 INFO [main] o.apache.nifi.controller.FlowController Checking if there is already a Cluster Coordinator Elected...
2022-01-24 01:09:45,525 INFO [main] org.apache.curator.utils.Compatibility Using emulated InjectSessionExpiration
2022-01-24 01:09:45,770 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2022-01-24 01:09:45,830 INFO [main] org.apache.zookeeper.common.X509Util Setting -D jdk.tls.rejectClientInitiatedRenegotiation=true to disable client-initiated TLS renegotiation
2022-01-24 01:09:45,877 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-01-24 01:09:45,990 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2022-01-24 01:09:46,295 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2022-01-24 01:09:46,396 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-01-24 01:09:46,406 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-01-24 01:09:47,626 INFO [Curator-Framework-0] o.a.c.f.imps.CuratorFrameworkImpl backgroundOperationsLoop exiting
2022-01-24 01:09:47,844 INFO [main] o.apache.nifi.controller.FlowController It appears that no Cluster Coordinator has been Elected yet. Registering for Cluster Coordinator Role.
2022-01-24 01:09:47,847 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=true] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2022-01-24 01:09:47,849 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2022-01-24 01:09:47,853 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-01-24 01:09:47,859 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2022-01-24 01:09:47,874 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2022-01-24 01:09:47,875 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] started
2022-01-24 01:09:47,877 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2022-01-24 01:09:47,877 INFO [main] o.a.n.c.c.h.AbstractHeartbeatMonitor Heartbeat Monitor started
2022-01-24 01:09:47,881 INFO [Curator-ConnectionStateManager-0] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@3b0db86 Connection State changed to CONNECTED
2022-01-24 01:09:47,892 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-01-24 01:09:47,938 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-01-24 01:09:48,047 INFO [Leader Election Notification Thread-1] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@3b0db86 This node has been elected Leader for Role 'Cluster Coordinator'
2022-01-24 01:09:48,048 INFO [Leader Election Notification Thread-1] o.apache.nifi.controller.FlowController This node elected Active Cluster Coordinator
2022-01-24 01:09:54,159 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@557286ad{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.14.0.war}
2022-01-24 01:09:54,840 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=265ms
2022-01-24 01:09:54,902 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2022-01-24 01:09:54,911 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@b10a26d{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.14.0.war}
2022-01-24 01:09:54,961 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=15ms
2022-01-24 01:09:54,965 WARN [main] o.e.j.webapp.StandardDescriptorProcessor Duplicate mapping from / to default
2022-01-24 01:09:55,066 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2022-01-24 01:09:55,083 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@74075134{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.14.0.war}
2022-01-24 01:09:55,185 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=27ms
2022-01-24 01:09:55,325 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2022-01-24 01:09:55,339 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@7e4d2287{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.14.0.war}
2022-01-24 01:09:55,377 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@56f71edb{HTTP/1.1, (http/1.1)}{mynifi:8080}
2022-01-24 01:09:55,379 INFO [main] org.eclipse.jetty.server.Server Started @117738ms
2022-01-24 01:09:55,433 INFO [main] org.apache.nifi.web.server.JettyServer Loading Flow...
2022-01-24 01:09:55,443 INFO [main] org.apache.nifi.io.socket.SocketListener Now listening for connections from nodes on port 8082
2022-01-24 01:09:56,703 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=5a7f04b6-d6d2-3d78-9c9c-4af66c4143a8,name=Content POST] added to StandardProcessGroup[identifier=6b50edd3-017e-1000-a74b-f0d9461a7f1b,name=NiFi Flow]
2022-01-24 01:09:56,778 INFO [main] o.a.nifi.groups.StandardProcessGroup JoltTransformJSON[id=711561b7-6159-3af9-bdde-d39dbe8076a8] added to StandardProcessGroup[identifier=5a7f04b6-d6d2-3d78-9c9c-4af66c4143a8,name=Content POST]
2022-01-24 01:09:56,804 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping JoltTransformJSON[id=711561b7-6159-3af9-bdde-d39dbe8076a8]
2022-01-24 01:09:56,804 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: JoltTransformJSON[id=711561b7-6159-3af9-bdde-d39dbe8076a8]
2022-01-24 01:09:56,815 INFO [main] o.a.nifi.groups.StandardProcessGroup InvokeHTTP[id=e69d710c-1944-3f75-b54a-40643640ee66] added to StandardProcessGroup[identifier=5a7f04b6-d6d2-3d78-9c9c-4af66c4143a8,name=Content POST]
2022-01-24 01:09:56,989 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping InvokeHTTP[id=e69d710c-1944-3f75-b54a-40643640ee66]
2022-01-24 01:09:56,990 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: InvokeHTTP[id=e69d710c-1944-3f75-b54a-40643640ee66]
2022-01-24 01:09:56,997 INFO [main] o.a.nifi.groups.StandardProcessGroup Input Port LocalPort[id=ea96ec7e-b2d7-3aea-8277-990822ee1631, type=INPUT_PORT, name=Flowfile Input, group=Content POST] added to StandardProcessGroup[identifier=5a7f04b6-d6d2-3d78-9c9c-4af66c4143a8,name=Content POST]
2022-01-24 01:09:57,003 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardFunnel[id=eab01739-c2cc-3625-bf9c-d670f93d64f4] added to StandardProcessGroup[identifier=5a7f04b6-d6d2-3d78-9c9c-4af66c4143a8,name=Content POST]
2022-01-24 01:09:57,084 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=df96dfee-b2a5-3bb8-b15b-68e2ea33a0a7,name=Metadata POST] added to StandardProcessGroup[identifier=6b50edd3-017e-1000-a74b-f0d9461a7f1b,name=NiFi Flow]
2022-01-24 01:09:57,086 INFO [main] o.a.nifi.groups.StandardProcessGroup JoltTransformJSON[id=83612c69-0bd4-3012-b4fb-9dc46d16d741] added to StandardProcessGroup[identifier=df96dfee-b2a5-3bb8-b15b-68e2ea33a0a7,name=Metadata POST]
2022-01-24 01:09:57,087 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping JoltTransformJSON[id=83612c69-0bd4-3012-b4fb-9dc46d16d741]
2022-01-24 01:09:57,089 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: JoltTransformJSON[id=83612c69-0bd4-3012-b4fb-9dc46d16d741]
2022-01-24 01:09:57,090 INFO [main] o.a.nifi.groups.StandardProcessGroup InvokeHTTP[id=ccb5f0d7-7130-3dd0-b514-89e4c958e644] added to StandardProcessGroup[identifier=df96dfee-b2a5-3bb8-b15b-68e2ea33a0a7,name=Metadata POST]
2022-01-24 01:09:57,095 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping InvokeHTTP[id=ccb5f0d7-7130-3dd0-b514-89e4c958e644]
2022-01-24 01:09:57,097 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: InvokeHTTP[id=ccb5f0d7-7130-3dd0-b514-89e4c958e644]
2022-01-24 01:09:57,100 INFO [main] o.a.nifi.groups.StandardProcessGroup Input Port LocalPort[id=eb81cc07-fd30-32b5-98c2-52c4a6c184d8, type=INPUT_PORT, name=Flowfile Input, group=Metadata POST] added to StandardProcessGroup[identifier=df96dfee-b2a5-3bb8-b15b-68e2ea33a0a7,name=Metadata POST]
2022-01-24 01:09:57,101 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardFunnel[id=b4ebbf1f-89bc-3bb6-bcba-6042fdafd2d1] added to StandardProcessGroup[identifier=df96dfee-b2a5-3bb8-b15b-68e2ea33a0a7,name=Metadata POST]
2022-01-24 01:09:57,130 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=6d6f768a-eb5d-36d3-953e-3b071dede92a,name=Get File & Convert to JSON] added to StandardProcessGroup[identifier=6b50edd3-017e-1000-a74b-f0d9461a7f1b,name=NiFi Flow]
2022-01-24 01:09:57,145 INFO [main] o.a.nifi.groups.StandardProcessGroup GetFile[id=b7275a3d-c12e-33d2-a551-66f7924f0972] added to StandardProcessGroup[identifier=6d6f768a-eb5d-36d3-953e-3b071dede92a,name=Get File & Convert to JSON]
2022-01-24 01:09:57,148 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping GetFile[id=b7275a3d-c12e-33d2-a551-66f7924f0972]
2022-01-24 01:09:57,148 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: GetFile[id=b7275a3d-c12e-33d2-a551-66f7924f0972]
2022-01-24 01:09:57,152 INFO [main] o.a.nifi.groups.StandardProcessGroup IdentifyMimeType[id=8bf2df0c-7d59-3540-8e34-7726fa206339] added to StandardProcessGroup[identifier=6d6f768a-eb5d-36d3-953e-3b071dede92a,name=Get File & Convert to JSON]
2022-01-24 01:09:57,154 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping IdentifyMimeType[id=8bf2df0c-7d59-3540-8e34-7726fa206339]
2022-01-24 01:09:57,154 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: IdentifyMimeType[id=8bf2df0c-7d59-3540-8e34-7726fa206339]
2022-01-24 01:09:57,157 INFO [main] o.a.nifi.groups.StandardProcessGroup AttributesToJSON[id=0582a979-8f9e-378f-8c3e-494144a413dc] added to StandardProcessGroup[identifier=6d6f768a-eb5d-36d3-953e-3b071dede92a,name=Get File & Convert to JSON]
2022-01-24 01:09:57,159 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping AttributesToJSON[id=0582a979-8f9e-378f-8c3e-494144a413dc]
2022-01-24 01:09:57,160 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: AttributesToJSON[id=0582a979-8f9e-378f-8c3e-494144a413dc]
2022-01-24 01:09:57,163 INFO [main] o.a.nifi.groups.StandardProcessGroup Output Port LocalPort[id=7caffd7d-d521-3206-bd2d-523466e44e7a, type=OUTPUT_PORT, name=Fileflow Output, group=Get File & Convert to JSON] added to StandardProcessGroup[identifier=6d6f768a-eb5d-36d3-953e-3b071dede92a,name=Get File & Convert to JSON]
2022-01-24 01:09:57,167 INFO [main] o.a.nifi.groups.StandardProcessGroup StandardProcessGroup[identifier=e11995be-94cf-37c2-8d5a-0982b85c03f5,name=Extract Text & Add Attribute] added to StandardProcessGroup[identifier=6d6f768a-eb5d-36d3-953e-3b071dede92a,name=Get File & Convert to JSON]
2022-01-24 01:09:57,177 INFO [main] o.a.nifi.groups.StandardProcessGroup ExtractTextProcessor[id=a7805650-71ef-3d84-a476-1024232c4112] added to StandardProcessGroup[identifier=e11995be-94cf-37c2-8d5a-0982b85c03f5,name=Extract Text & Add Attribute]
2022-01-24 01:09:57,178 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping ExtractTextProcessor[id=a7805650-71ef-3d84-a476-1024232c4112]
2022-01-24 01:09:57,179 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: ExtractTextProcessor[id=a7805650-71ef-3d84-a476-1024232c4112]
2022-01-24 01:09:57,182 INFO [main] o.a.nifi.groups.StandardProcessGroup ExtractText[id=cd62345c-168e-386e-b90a-08f884aa2895] added to StandardProcessGroup[identifier=e11995be-94cf-37c2-8d5a-0982b85c03f5,name=Extract Text & Add Attribute]
2022-01-24 01:09:57,185 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping ExtractText[id=cd62345c-168e-386e-b90a-08f884aa2895]
2022-01-24 01:09:57,186 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: ExtractText[id=cd62345c-168e-386e-b90a-08f884aa2895]
2022-01-24 01:09:57,190 INFO [main] o.a.nifi.groups.StandardProcessGroup UpdateAttribute[id=6802932f-6853-3e20-9fc6-b76ecdc3e12f] added to StandardProcessGroup[identifier=e11995be-94cf-37c2-8d5a-0982b85c03f5,name=Extract Text & Add Attribute]
2022-01-24 01:09:57,192 INFO [main] o.a.n.c.s.StandardProcessScheduler Stopping UpdateAttribute[id=6802932f-6853-3e20-9fc6-b76ecdc3e12f]
2022-01-24 01:09:57,193 INFO [main] o.a.n.controller.StandardProcessorNode Stopping processor: UpdateAttribute[id=6802932f-6853-3e20-9fc6-b76ecdc3e12f]
2022-01-24 01:09:57,194 INFO [main] o.a.nifi.groups.StandardProcessGroup Input Port LocalPort[id=a386c60a-c9da-312e-8022-bb01bc3d3d92, type=INPUT_PORT, name=Flowfile Input, group=Extract Text & Add Attribute] added to StandardProcessGroup[identifier=e11995be-94cf-37c2-8d5a-0982b85c03f5,name=Extract Text & Add Attribute]
2022-01-24 01:09:57,194 INFO [main] o.a.nifi.groups.StandardProcessGroup Output Port LocalPort[id=169e3b88-70b8-30d4-969b-76906faca0fe, type=OUTPUT_PORT, name=Flowfile Output, group=Extract Text & Add Attribute] added to StandardProcessGroup[identifier=e11995be-94cf-37c2-8d5a-0982b85c03f5,name=Extract Text & Add Attribute]
2022-01-24 01:09:58,136 INFO [main] o.a.nifi.groups.StandardProcessGroup Template[id=2f97f50b-19e0-3358-9cbc-8cd88ffac11d] added to StandardProcessGroup[identifier=6b50edd3-017e-1000-a74b-f0d9461a7f1b,name=NiFi Flow]
2022-01-24 01:09:58,207 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=10, Controller Services=0, Reporting Tasks=0, Process Groups=4, Remote Process Groups=0, Local Input Ports=3, Local Output Ports=0, Public Input Ports=0, Public Output Ports=2}
2022-01-24 01:09:58,733 INFO [main] o.a.nifi.controller.StandardFlowService Connecting Node: mynifi:8080
2022-01-24 01:09:58,744 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-01-24 01:09:58,745 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-01-24 01:09:58,886 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.flow.PopularVoteFlowElection Vote cast by mynifi:8080; this flow now has 1 votes
2022-01-24 01:09:58,887 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-01-24 01:09:58,892 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d3025ff1-4d0b-493b-9085-db70422523d9 (type=CONNECTION_REQUEST, length=224023 bytes) from mynifi:8080 in 139 millis
2022-01-24 01:09:58,896 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 29 seconds
2022-01-24 01:10:03,903 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-01-24 01:10:03,904 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-01-24 01:10:03,941 INFO [Process Cluster Protocol Request-2] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-01-24 01:10:03,943 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 90bb03c2-505c-4aab-b75c-45dbf074f51d (type=CONNECTION_REQUEST, length=224023 bytes) from mynifi:8080 in 37 millis
2022-01-24 01:10:03,945 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 24 seconds
2022-01-24 01:10:08,950 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-01-24 01:10:08,951 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-01-24 01:10:08,975 INFO [Process Cluster Protocol Request-3] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-01-24 01:10:08,976 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1d3af00f-8bee-48d8-b4ce-7396775c383d (type=CONNECTION_REQUEST, length=224023 bytes) from mynifi:8080 in 24 millis
2022-01-24 01:10:08,979 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 19 seconds
2022-01-24 01:10:13,983 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-01-24 01:10:13,984 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-01-24 01:10:14,004 INFO [Process Cluster Protocol Request-4] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-01-24 01:10:14,005 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 28f5a623-cab6-416e-b135-5631126a1df8 (type=CONNECTION_REQUEST, length=224023 bytes) from mynifi:8080 in 19 millis
2022-01-24 01:10:14,008 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 14 seconds
2022-01-24 01:10:19,013 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-01-24 01:10:19,013 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-01-24 01:10:19,035 INFO [Process Cluster Protocol Request-5] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-01-24 01:10:19,037 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request aae30a87-9c0f-4f87-8163-562c635fcd44 (type=CONNECTION_REQUEST, length=224023 bytes) from mynifi:8080 in 22 millis
2022-01-24 01:10:19,039 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 9 seconds
2022-01-24 01:10:24,043 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-01-24 01:10:24,043 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-01-24 01:10:24,065 INFO [Process Cluster Protocol Request-6] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-01-24 01:10:24,067 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 40914a82-7e34-41fb-829d-985f87956b9e (type=CONNECTION_REQUEST, length=224023 bytes) from mynifi:8080 in 22 millis
2022-01-24 01:10:24,070 INFO [main] o.a.nifi.controller.StandardFlowService Requested by cluster coordinator to retry connection in 5 seconds with explanation: Cluster is still voting on which Flow is the correct flow for the cluster. Election will complete in 4 seconds
2022-01-24 01:10:29,077 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
